Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
1.538,0.002071,6.213e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
1.571,0.002124,6.372e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
1.6,0.002219,6.657e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
1.606,0.002247,6.741e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
1.709,0.002361,7.083e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
1.714,0.002355,7.065e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
1.748,0.002423,7.269e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
1.772,0.002444,7.332e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
1.841,0.002557,7.671e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
1.883,0.00261,7.83e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
1.916,0.002666,7.998e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
1.959,0.002773,8.319e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.025,0.002867,8.601e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.082,0.002941,8.823e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.135,0.00302,9.06e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.186,0.003078,9.234e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.241,0.003164,9.492e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.296,0.00325,9.75e-05,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.365,0.003353,0.00010059,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.45,0.003502,0.00010506,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.525,0.003603,0.00010809,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.591,0.003698,0.00011094,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.653,0.003809,0.00011427,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.739,0.003947,0.00011841,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.813,0.004067,0.00012201,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.884,0.00419,0.0001257,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
2.971,0.004337,0.00013011,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.052,0.004444,0.00013332,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.141,0.004612,0.00013836,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.233,0.004795,0.00014385,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.311,0.00493,0.0001479,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.377,0.005027,0.00015081,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.509,0.00526,0.0001578,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.564,0.005439,0.00016317,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.617,0.005491,0.00016473,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.681,0.005654,0.00016962,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.713,0.005671,0.00017013,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.772,0.005778,0.00017334,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.82,0.005895,0.00017685,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.883,0.005998,0.00017994,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
3.997,0.00622,0.0001866,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
4.058,0.006399,0.00019197,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
4.135,0.006571,0.00019713,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
4.204,0.006662,0.00019986,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
4.285,0.006839,0.00020517,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
4.363,0.006968,0.00020904,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
4.426,0.007208,0.00021624,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
4.486,0.007271,0.00021813,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
4.549,0.007376,0.00022128,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
4.61,0.007508,0.00022524,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
4.685,0.007673,0.00023019,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
4.742,0.007796,0.00023388,None kPa,N/A,23742,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.999 % (total),",99.999,Not Specified %,1980
332.4,23.16,0.6948,101.325 kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
349.1,23.55,0.7065,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
362.2,24.14,0.7242,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
376.2,24.23,0.7269,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
391.1,24.43,0.7329,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
402.4,24.73,0.7419,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
415.5,25.09,0.7527,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
427.3,25.54,0.7662,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
442.7,25.61,0.7683,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
450.8,26.08,0.7824,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
464.8,26.24,0.7872,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
474.8,25.98,0.7794,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
488.3,26.43,0.7929,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
500.5,26.29,0.7887,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
509.6,26.72,0.8016,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
521.4,26.34,0.7902,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
533.6,26.61,0.7983,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
543.5,26.86,0.8058,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
555.3,26.46,0.7938,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
564.3,27.05,0.8115,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
577.9,27.12,0.8136,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
587.9,26.78,0.8034,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
599.2,27.05,0.8115,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
609.6,27.12,0.8136,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
619.1,27.51,0.8253,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
627.6,27.57,0.8271,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
640.8,27.44,0.8232,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
654.8,27.69,0.8307,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
663.9,27.63,0.8289,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
672.9,27.12,0.8136,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
683.8,27.72,0.8316,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
695.5,27.82,0.8346,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
705.5,28.11,0.8433,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
715.4,27.91,0.8373,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
724.5,28.29,0.8487,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
733.5,28.05,0.8415,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
743.5,28.09,0.8427,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
755.2,28.17,0.8451,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
765.2,28.05,0.8415,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
777.4,28.5,0.855,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
788.3,28.44,0.8532,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
796.9,28.24,0.8472,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
806.8,28.63,0.8589,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
816.8,28.24,0.8472,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
817.7,29.05,0.8715,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
823.1,28.63,0.8589,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
833.1,28.68,0.8604,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
843.9,28.9,0.867,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
853.0,28.84,0.8652,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
872.9,29.22,0.8766,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
882.8,29.34,0.8802,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
894.6,29.54,0.8862,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
903.6,29.38,0.8814,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
914.5,29.92,0.8976,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
933.0,29.93,0.8979,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
938.5,29.53,0.8859,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
953.9,29.67,0.8901,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
962.4,29.82,0.8946,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
973.3,30.03,0.9009,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
980.6,29.78,0.8934,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
992.3,29.63,0.8889,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1000.0,30.08,0.9024,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1010.0,29.77,0.8931,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1018.0,30.01,0.9003,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1029.0,29.66,0.8898,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1038.0,29.97,0.8991,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1055.0,30.11,0.9033,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1064.0,30.0,0.9,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1072.0,30.57,0.9171,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1082.0,30.3,0.909,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1091.0,30.91,0.9273,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1100.0,30.39,0.9117,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1107.0,30.69,0.9207,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1108.0,31.36,0.9408,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1119.0,30.76,0.9228,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1128.0,30.89,0.9267,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1129.0,31.25,0.9375,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1138.0,31.39,0.9417,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1146.0,31.21,0.9363,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1150.0,31.61,0.9483,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1155.0,31.16,0.9348,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1163.0,31.39,0.9417,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1164.0,31.75,0.9525,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1165.0,32.31,0.9693,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1172.0,31.51,0.9453,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1182.0,32.23,0.9669,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1191.0,32.02,0.9606,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1199.0,32.27,0.9681,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1209.0,31.78,0.9534,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1221.0,32.17,0.9651,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1227.0,32.77,0.9831,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1228.0,33.38,1.0014,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1235.0,32.46,0.9738,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1241.0,32.39,0.9717,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1243.0,32.69,0.9807,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1252.0,33.56,1.0068,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1263.0,34.17,1.0251,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
1265.0,33.77,1.0131,None kPa,N/A,23994,['C'],A,Vacuum adiabatic calorimetry,28662,99.999,Not Specified %,1982
